Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,24.6299991607666
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,39.0699996948242
1981,..
1982,..
1983,..
1984,..
1985,68.6500015258789
1986,..
1987,..
1988,..
1989,..
1990,60.1500015258789
1991,..
1992,..
1993,..
1994,..
1995,67.120002746582
1996,..
1997,..
1998,..
1999,..
2000,72.5699996948242
2001,74.5899660386435
2002,75.2783743145291
2003,75.8660738103249
2004,76.7282537577437
2005,77.2399978637695
2006,78.3607249515964
2007,79.1705582785578
2008,79.628368994733
2009,74.2300033569336
2010,79.629997253418
2011,80.9646961855906
2012,81.684816478762
2013,82.2114238294144
2014,83.0794440377404
2015,82.75
2016,83.9012569585451
2017,84.1470324591379
2018,84.3937550226127
2019,84.6861941705955
2020,84.9098713760647
2021,85.312043670946
2022,85.6600860130588
2023,86.5129397580824
2024,86.9698883768706
2025,..
