Year,Value
1960,2.7912919167783
1961,2.87790364052567
1962,2.93594661426256
1963,2.93802591957061
1964,2.93545677792583
1965,2.97948153765498
1966,3.04524153414699
1967,3.1150351391864
1968,3.21861917320915
1969,3.31359336905603
1970,3.38227570833547
1971,3.42092387833917
1972,3.44286773832318
1973,3.45921493469291
1974,3.45991856519564
1975,3.45681593051411
1976,3.46443407725246
1977,3.46896276536375
1978,3.45821828789515
1979,3.44236158433391
1980,3.42816911907199
1981,3.39323636252933
1982,3.34097752787755
1983,3.30255573585527
1984,3.29589637142824
1985,3.35163240910685
1986,3.50210171571301
1987,3.7089312857068
1988,3.92368567689664
1989,4.1286614503092
1990,4.28592657913177
1991,4.37767354429769
1992,4.42775687392638
1993,4.47228824619133
1994,4.52498620445065
1995,4.6008702771159
1996,4.67892620173704
1997,4.75406676731294
1998,4.83204480527505
1999,4.86985230449692
2000,4.86067251080095
2001,4.84032340644717
2002,4.73860867654801
2003,4.51174536056292
2004,4.21576843761858
2005,4.06294666529257
2006,3.98531800558105
2007,3.87270353857253
2008,3.93139275121806
2009,4.1632956822665
2010,4.33454313217338
2011,4.44207506004094
2012,4.60912179500321
2013,4.76468113726694
2014,4.86772773243541
2015,4.89064993138613
2016,4.90267381456452
2017,4.950854047044
2018,4.96547512771614
2019,4.95421712167566
2020,5.0118860066466
2021,5.12857471070402
2022,5.2690175784011
2023,5.44603569137412
2024,5.65557573531412
2025,..
