Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,1387827888.88889
1969,1591257200
1970,1748222222.22222
1971,1913378022.65252
1972,2300016430.41214
1973,3058337463.36591
1974,4951830985.91549
1975,7703521593.62659
1976,10818696883.8527
1977,19451272529.7264
1978,25465633513.9644
1979,35181712174.6755
1980,41208185065.1478
1981,48959233799.2992
1982,55700838727.123
1983,58247467438.4949
1984,57101589103.2917
1985,55290999447.8189
1986,47792060491.4934
1987,45702002670.227
1988,47003204272.3632
1989,48903070761.0147
1990,54507610146.8625
1991,58101201602.1362
1992,60555941255.0067
1993,63484379172.2296
1994,64212817089.4526
1995,66830440587.4499
1996,69288651535.3805
1997,69807209612.8171
1998,67044800000
1999,67257600000
2000,68558666666.6667
2001,68763200000
2002,70250666666.6667
2003,73689333333.3333
2004,78627733333.3333
2005,86507966160.4975
2006,98093457943.9252
2007,115860440293.529
2008,139719200000
2009,157817066666.667
2010,170511466666.667
2011,184966933333.333
2012,217188533333.333
2013,237473066666.667
2014,265116533333.333
2015,297310933333.333
2016,321756533333.333
2017,340617066666.667
2018,376957066666.667
2019,393301600000
2020,378036000000
2021,437838133333.333
2022,485706133333.333
2023,530677066666.667
2024,556685333333.333
2025,..
