Year,Value
1960,1346820
1961,1328500
1962,1305479
1963,1283253
1964,1261128
1965,1238981
1966,1220444
1967,1204632
1968,1187586
1969,1164124
1970,1134012
1971,1107277
1972,1085916
1973,1067049
1974,1050983
1975,1037141
1976,1023868
1977,1011210
1978,997568
1979,982949
1980,970649
1981,961026
1982,954429
1983,951196
1984,950928
1985,951520
1986,951565
1987,952267
1988,956449
1989,961110
1990,963224
1991,964886
1992,966919
1993,969485
1994,971469
1995,971990
1996,970152
1997,964954
1998,956249
1999,947074
2000,939675
2001,933974
2002,929317
2003,923573
2004,917344
2005,910745
2006,904055
2007,897895
2008,892890
2009,889758
2010,888015
2011,888347
2012,890194
2013,893202
2014,895794
2015,896287
2016,895074
2017,892274
2018,886300
2019,876616
2020,865945
2021,856328
2022,845692
2023,833958
2024,822372
2025,..
