Year,Value
1960,105.1
1961,101.3
1962,97.6
1963,94.3
1964,91.1
1965,87.9
1966,84.8
1967,81.7
1968,78.8
1969,76.1
1970,73.5
1971,70.9
1972,68.7
1973,66.5
1974,64.5
1975,62.8
1976,61.1
1977,59.7
1978,58.3
1979,57.2
1980,56.3
1981,55.5
1982,55
1983,54.4
1984,53.8
1985,53
1986,51.9
1987,50.7
1988,49.4
1989,48
1990,46.9
1991,45.9
1992,45.1
1993,44.3
1994,43.5
1995,42.8
1996,42
1997,40.9
1998,39.9
1999,38.9
2000,37.9
2001,37
2002,38.1
2003,36
2004,35.7
2005,35.6
2006,35.6
2007,35.6
2008,35.3
2009,34.8
2010,34.2
2011,33.5
2012,32.6
2013,31.8
2014,30.9
2015,29.9
2016,29.1
2017,28.2
2018,27.4
2019,26.6
2020,25.7
2021,25
2022,24.1
2023,23.4
2024,..
2025,..
