Year,Value
1960,650000
1961,820000
1962,1760000
1963,1780000
1964,2470000
1965,2840000
1966,13430000
1967,14880000
1968,10140000
1969,13070000
1970,12920000
1971,20710000
1972,19320000
1973,25380000
1974,28500000
1975,34520000
1976,35680000
1977,38290000
1978,43600000
1979,49490000
1980,61800000
1981,62750000
1982,63210000
1983,68750000
1984,65860000
1985,74980000
1986,87150000
1987,110930000
1988,123520000
1989,107930000
1990,123430000
1991,122060000
1992,110880000
1993,116810000
1994,95670000
1995,124620000
1996,120470000
1997,140040000
1998,176670000
1999,202790000
2000,150000000
2001,216350000
2002,225840000
2003,281980000
2004,276780000
2005,282880000
2006,312910000
2007,119230000
2008,179260000
2009,173990000
2010,165510000
2011,155660000
2012,170131772
2013,140125064
2014,150885636
2015,120271958
2016,132591740
2017,110932681
2018,117633520
2019,116343471
2020,98756474
2021,116468338
2022,95759993
2023,99467081
2024,..
2025,..
