Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,0.0047
1971,0.0046
1972,0.0047
1973,0.0048
1974,0.0047
1975,0.0049
1976,0.005
1977,0.0052
1978,0.0055
1979,0.0055
1980,0.0062
1981,0.0063
1982,0.0062
1983,0.0066
1984,0.0068
1985,0.0072
1986,0.0076
1987,0.0081
1988,0.0084
1989,0.0089
1990,0.0832
1991,0.0883
1992,0.0957
1993,0.0996
1994,0.1071
1995,0.1125
1996,0.1197
1997,0.123
1998,0.1262
1999,0.1458
2000,0.1502
2001,0.1368
2002,0.1398
2003,0.1437
2004,0.1471
2005,0.1542
2006,0.1579
2007,0.1551
2008,0.1591
2009,0.1652
2010,0.1681
2011,0.1732
2012,0.1791
2013,0.1845
2014,0.1904
2015,0.1908
2016,0.1967
2017,0.2003
2018,0.2061
2019,0.2172
2020,0.2195
2021,0.2082
2022,0.2093
2023,0.2132
2024,0.2132
2025,..
