Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,19.4763
1971,19.4763
1972,21.8787
1973,25.1024
1974,27.2405
1975,32.1993
1976,36.2745
1977,40.4082
1978,43.5822
1979,49.3908
1980,55.9008
1981,60.7882
1982,67.1332
1983,80.0692
1984,87.8062
1985,94.1296
1986,103.1239
1987,110.6981
1988,119.4163
1989,125.1028
1990,131.6393
1991,137.5222
1992,157.6404
1993,184.9853
1994,201.9135
1995,213.2623
1996,218.7737
1997,248.2776
1998,228.7251
1999,223.0336
2000,235.5988
2001,259.2864
2002,269.0235
2003,275.6541
2004,301.5157
2005,313.9252
2006,334.9007
2007,336.9343
2008,373.1921
2009,391.451
2010,402.2644
2011,411.2046
2012,429.0882
2013,448.5997
2014,461.6993
2015,469.8604
2016,467.2861
2017,503.3523
2018,484.0528
2019,486.0662
2020,468.8226
2021,495.0649
2022,502.6828
2023,503.4318
2024,..
