Year,Value
1960,34036912
1961,34274978
1962,34595847
1963,34824530
1964,34931099
1965,34998030
1966,35024556
1967,35030417
1968,35012307
1969,34986717
1970,34979813
1971,35011301
1972,35052772
1973,35088175
1974,35126591
1975,35196254
1976,35320241
1977,35474578
1978,35643604
1979,35843857
1980,36057895
1981,36258828
1982,36472869
1983,36735220
1984,36975343
1985,37111982
1986,37196936
1987,37279073
1988,37237881
1989,37173510
1990,37200072
1991,37207327
1992,37202123
1993,37225516
1994,37303345
1995,37429998
1996,37570785
1997,37717697
1998,37892939
1999,38111259
2000,38383591
2001,38670049
2002,38932373
2003,39149801
2004,39409779
2005,39782765
2006,40189220
2007,40568941
2008,40879069
2009,41122549
2010,41364955
2011,41540721
2012,41578729
2013,41606875
2014,41732362
2015,41883749
2016,42076108
2017,42156197
2018,42221097
2019,42323933
2020,42334303
2021,42499043
2022,42888267
2023,43391551
2024,43830571
2025,..
