Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,28899999.9
1971,56000000
1972,73000000
1973,95000000
1974,106000000
1975,115351290.512931
1976,62999101.1965024
1977,57914757.951664
1978,65993577.4559346
1979,78304050.81546
1980,156950738.21926
1981,174486586.144107
1982,144033051.576479
1983,146837896.831381
1984,198221489.400355
1985,274036105.15449
1986,238151215.917245
1987,465868832.532615
1988,921583433.36042
1989,1736891396.64047
1990,2609986420.64141
1991,2448454130.74956
1992,1873428553.39102
1993,1533880550.51382
1994,1269714975.99473
1995,684572213.806635
1996,1571447864.59408
1997,2710655379.72436
1998,6071328302.64666
1999,740701804.322356
2000,7292581671.38613
2001,6113785653.77637
2002,587893729.664141
2003,10354679114.3825
2004,2485161769.22788
2005,3367937006.69595
2006,13394502768.4966
2007,6014642426.68108
2008,7820637675.50865
2009,5752968835.13299
2010,8998318741.7027
2011,10397474492.0791
2012,15623883335.1177
2013,14590189381.8209
2014,12512849286.8004
2015,1264336592.67287
2016,7350311647.43462
2017,11088239861.7227
2018,8390559335.10071
2019,10814567640.9901
2020,4165618741.23914
2021,9239418034.41564
2022,13059930355.7494
2023,11585535574.2868
2024,13486433394.8596
2025,..
