Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,79.7061386108398
1972,83.5952835083008
1973,88.425163269043
1974,89.7783508300781
1975,90.4840087890625
1976,91.7642593383789
1977,91.3732986450195
1978,90.797721862793
1979,90.8925476074219
1980,92.3622512817383
1981,93.6495590209961
1982,95.4800491333008
1983,96.3466415405273
1984,98.7091979980469
1985,100.520248413086
1986,102.509407043457
1987,105.642951965332
1988,105.484703063965
1989,106.797706604004
1990,106.516868591309
1991,107.964431762695
1992,108.85523223877
1993,107.314872741699
1994,106.499938964844
1995,104.838661193848
1996,103.528953552246
1997,102.427688598633
1998,101.310081481934
1999,101.921943664551
2000,102.303161621094
2001,103.400413513184
2002,104.690322875977
2003,113.06861114502
2004,114.180770874023
2005,116.219108581543
2006,116.517631530762
2007,115.950576782227
2008,115.694946289062
2009,115.827239990234
2010,116.733467102051
2011,119.229217529297
2012,120.19310760498
2013,72.3519897460938
2014,..
2015,..
2016,..
2017,..
2018,..
2019,..
2020,70.3771514892578
2021,68.5588684082031
2022,72.1296768188477
2023,76.7710494995117
2024,81.4114685058594
2025,..
