Year,Value
1960,-92553
1961,-36531
1962,-61414
1963,-55089
1964,-11924
1965,-9579
1966,-26946
1967,8144
1968,9665
1969,-64792
1970,-29223
1971,-176283
1972,-192561
1973,126321
1974,10791
1975,20821
1976,-238610
1977,-11174
1978,777942
1979,250233
1980,-999244
1981,-2395804
1982,-310017
1983,-683000
1984,110525
1985,-542748
1986,-575511
1987,-774412
1988,-1010396
1989,-646707
1990,-1967571
1991,-1346221
1992,947438
1993,1445552
1994,2581693
1995,-430127
1996,-1968502
1997,-886813
1998,224951
1999,-434403
2000,-1024016
2001,-377233
2002,655419
2003,-297428
2004,-566874
2005,-183999
2006,-1860279
2007,-2325643
2008,33652
2009,-596324
2010,-792863
2011,-320754
2012,-38658
2013,-84153
2014,-529500
2015,-896912
2016,-66008
2017,-62669
2018,-17961
2019,-357440
2020,178643
2021,-857807
2022,-976233
2023,-812057
2024,-837885
2025,..
