Year,Value
1960,670729
1961,694070
1962,718641
1963,744524
1964,771705
1965,799937
1966,829433
1967,860420
1968,892874
1969,926795
1970,962217
1971,999216
1972,1037974
1973,1078626
1974,1121225
1975,1165599
1976,1211401
1977,1258279
1978,1305839
1979,1353750
1980,1401729
1981,1449520
1982,1496881
1983,1543069
1984,1588373
1985,1633334
1986,1677670
1987,1721557
1988,1765297
1989,1810063
1990,1858112
1991,1910322
1992,1966143
1993,2025066
1994,2086944
1995,2151394
1996,2217937
1997,2286270
1998,2355561
1999,2424936
2000,2492956
2001,2559071
2002,2623592
2003,2686697
2004,2748636
2005,2809428
2006,2868691
2007,2926162
2008,2982006
2009,3036160
2010,3087990
2011,3136802
2012,3182923
2013,3226970
2014,3269503
2015,3310534
2016,3348714
2017,3382293
2018,3411523
2019,3437953
2020,3462536
2021,3483167
2022,3501250
2023,3520268
2024,3538385
2025,..
