Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,10.6332206576454
1971,10.6877893796161
1972,9.42382114030038
1973,11.4386437997719
1974,11.0571940069276
1975,12.1295373148797
1976,13.1082473824896
1977,12.1449713187348
1978,12.838739296444
1979,16.1376848705408
1980,12.7822617906191
1981,6.48790719030133
1982,6.54168798000123
1983,6.58251662420981
1984,7.33215059004686
1985,8.23870798670954
1986,9.1619492047633
1987,9.93898753039229
1988,11.5644386518065
1989,12.1996479953229
1990,9.76714566679897
1991,4.41232530431125
1992,5.82488404223958
1993,7.10347454937049
1994,7.36371008917811
1995,7.12541522895093
1996,6.42573542341887
1997,7.9925847942468
1998,6.94522936783264
1999,6.26521400542474
2000,6.87238024675345
2001,7.20991958040848
2002,6.53488221952008
2003,5.67857838283881
2004,6.19590455799391
2005,5.79146708285799
2006,5.73608980688249
2007,5.43956176908197
2008,5.91962952239609
2009,6.23270730129403
2010,6.78150162571767
2011,6.95829264276358
2012,7.52798364051152
2013,7.51951370995552
2014,7.26338636006032
2015,7.34590974276591
2016,8.46153252278739
2017,8.63983400204889
2018,8.8776595142298
2019,9.15529798125959
2020,8.20621225286321
2021,8.40043016204026
2022,9.05746560781598
2023,8.98905709580251
2024,8.97607109506393
2025,..
