Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,27.94572
1972,27.6715
1973,25.71698
1974,27.56215
1975,..
1976,29.5056
1977,27.16246
1978,28.77631
1979,25.28052
1980,27.67998
1981,23.41747
1982,..
1983,24.78623
1984,24.70406
1985,22.6839
1986,23.17039
1987,23.49608
1988,24.05457
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,55.31319
2000,57.00455
2001,63.12068
2002,69.06627
2003,67.52692
2004,70.65526
2005,71.67093
2006,78.68739
2007,79.76308
2008,82.65343
2009,79.86862
2010,79.67502
2011,80.37081
2012,67.90996
2013,62.12302
2014,63.61255
2015,65.3733
2016,67.32876
2017,80.1129
2018,..
2019,..
2020,..
2021,..
2022,..
2023,..
2024,..
2025,..
