Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,12.7094001770019
1971,5.39283990859985
1972,5.61168003082275
1973,5.91309022903442
1974,6.26859998703003
1975,6.74680995941162
1976,7.33316993713379
1977,7.75063991546631
1978,7.55993986129761
1979,7.6641697883606
1980,7.99777984619141
1981,8.51006031036377
1982,8.87298011779785
1983,9.06667995452881
1984,9.33497047424316
1985,9.36201953887939
1986,9.68360996246338
1987,9.79909992218018
1988,13.7320003509522
1989,9.67932987213135
1990,9.73840045928955
1991,9.47113037109375
1992,10.0868196487427
1993,10.910590171814
1994,11.8772401809692
1995,12.6549396514893
1996,13.5704402923584
1997,14.5025501251221
1998,15.4457502365112
1999,16.7325000762939
2000,16.8672409057617
2001,17.4352397918701
2002,18.2287998199463
2003,18.2871894836426
2004,19.4084701538086
2005,20.39501953125
2006,20.922119140625
2007,21.5595207214356
2008,22.4240398406982
2009,23.2823505401611
2010,24.0447006225586
2011,23.5923805236816
2012,24.9674091339111
2013,26.6111106872559
2014,27.9501495361328
2015,29.4163494110107
2016,29.9698600769043
2017,30.7080307006836
2018,31.8304405212402
2019,32.1644706726074
2020,32.7869911193848
2021,32.6684608459473
2022,32.7095909118652
2023,33.2456398010254
2024,35.0803985595703
2025,..
