Year,Value
1960,848492
1961,841939
1962,827104
1963,794423
1964,917580
1965,1044226
1966,1049107
1967,968125
1968,898991
1969,1001835
1970,1100632
1971,1168900
1972,1209638
1973,1259135
1974,1315532
1975,1357127
1976,1390145
1977,1426003
1978,1468579
1979,1567122
1980,1622011
1981,1672398
1982,1712261
1983,1752112
1984,1782513
1985,1813444
1986,1846997
1987,1877213
1988,1904690
1989,1936240
1990,1953728
1991,1982825
1992,2014595
1993,2064988
1994,2128409
1995,2187730
1996,2303977
1997,2340947
1998,2379469
1999,2422968
2000,2467178
2001,2506159
2002,2535825
2003,2552117
2004,2597855
2005,2638248
2006,2684834
2007,2734406
2008,2774381
2009,2802856
2010,2845558
2011,2881408
2012,2917289
2013,2924274
2014,2936779
2015,2952027
2016,2957931
2017,2963044
2018,2967411
2019,2970115
2020,2940202
2021,2888590
2022,2834022
2023,2878575
2024,2842006
2025,..
