Year,Value
1960,906840645.298384
1961,991264695.240666
1962,999038292.759506
1963,1048799056.08085
1964,1179208938.71196
1965,1191131498.47095
1966,1266350097.12929
1967,1334586466.16541
1968,1348364485.98131
1969,1573607748.18402
1970,1722682743.02939
1971,1904616169.34455
1972,2014994829.36918
1973,2069732187.97372
1974,2148140452.93995
1975,2955501972.81894
1976,3165839126.11718
1977,3557270654.27118
1978,3875985445.72468
1979,6258428571.42857
1980,7235291584.72222
1981,6924459459.45946
1982,8309113300.49261
1983,8852153667.05471
1984,9772092023.22081
1985,11557952046.9061
1986,11504209541.6277
1987,10494893951.2962
1988,9601930550.8234
1989,10571044712.9285
1990,11778824405.563
1991,12013958690.5949
1992,13147473896.4282
1993,14507803121.2485
1994,15830367734.2823
1995,18195222648.1864
1996,19963443396.2264
1997,22746312684.3658
1998,24299291617.4734
1999,25762606900.6193
2000,30702216351.0935
2001,29874447439.3531
2002,27743573033.7079
2003,26792730769.2308
2004,27312240259.7403
2005,30617815517.8155
2006,38839617391.3043
2007,45738528896.6725
2008,58960618181.8182
2009,67745735027.2232
2010,78362250453.7205
2011,84842340791.7384
2012,109556961666.667
2013,115047581395.349
2014,121902998565.28
2015,120647641509.434
2016,107897128834.356
2017,85426530570.6522
2018,92772235790.6584
2019,114168038154.898
2020,124239702432.938
2021,132445083492.671
2022,155951003647.416
2023,129604323100.523
2024,126687551805.485
2025,..
