Year,Value
1960,17992832703.5695
1961,18885347713.9185
1962,19709731484.4517
1963,21456086502.5164
1964,22836109556.9113
1965,25019530096.397
1966,26910989434.0363
1967,27741046619.4159
1968,29623937624.8449
1969,31546457169.4742
1970,34634269894.3731
1971,35061615463.2512
1972,35874535984.2103
1973,38314368585.886
1974,41169765299.6507
1975,42766688217.6413
1976,44157971162.6448
1977,45413231833.8401
1978,48924105961.512
1979,51628485820.1104
1980,55411404498.1168
1981,58958694040.4102
1982,63416917904.1593
1983,67721929651.6523
1984,70412566381.0452
1985,76544169156.1407
1986,81414675799.2446
1987,86145526643.4263
1988,91689998206.0211
1989,96098740340.4814
1990,100508425729.03
1991,105661317080.988
1992,113659474164.69
1993,116042744174.149
1994,121112129339.897
1995,127242780982.77
1996,135639656426.251
1997,137949177814.501
1998,142769007160.247
1999,148742169799.029
2000,154552371782.339
2001,160174747899.86
2002,164376524098.385
2003,172870155831.497
2004,186165290922.076
2005,201053831986.741
2006,212441285612.188
2007,223298421956.767
2008,233223838973.082
2009,235703333073.717
2010,241040844168.318
2011,248764817247.78
2012,256716115255.434
2013,266615954550.797
2014,276097652862.115
2015,286621320647.516
2016,298291419822.389
2017,312038486647.629
2018,331059599358.486
2019,341388667227.939
2020,338168220967.813
2021,357682154568.156
2022,379786722159.832
2023,378957391934.709
2024,388418547894.452
