Year,Value
1960,6800000
1961,6800000
1962,7400000
1963,8900000
1964,11600000
1965,12100000
1966,10900000
1967,13500000
1968,16200000
1969,18800000
1970,22900000
1971,27300000
1972,30800000
1973,37700000
1974,39500000
1975,47000000
1976,52900000
1977,54400000
1978,59200000
1979,72800000
1980,82700000
1981,102500100
1982,92839000
1983,110450100
1984,166530000
1985,138778000
1986,135586000
1987,135968000
1988,154330000
1989,199000000
1990,238000000
1991,236700000
1992,292500000
1993,352200000
1994,379000000
1995,397900000
1996,409600000
1997,438200000
1998,469400000
1999,532000000
2000,434158000
2001,465997000
2002,525175000
2003,664319000
2004,703611000
2005,712684000
2006,780725000
2007,791506000
2008,884303000
2009,828072000
2010,973400000
2011,1029652900
2012,1109465600
2013,1286709200
2014,1956705900
2015,2113705400
2016,1920633000
2017,2134181000
2018,2287152300
2019,1745700000
2020,1050000000
2021,958700000
2022,1424400000
2023,1684100000
2024,2136000000
2025,..
