Year,Value
1960,332.047
1961,331.155
1962,346.17
1963,384.783
1964,370.469
1965,394.505
1966,400.46
1967,407.533
1968,501.976
1969,458.206
1970,457.965
1971,446.248
1972,529.278
1973,450.956
1974,474.621
1975,320.511
1976,284.287
1977,280.224
1978,275.183
1979,270.458
1980,266.647
1981,259.768
1982,251.579
1983,245.051
1984,238.896
1985,237.281
1986,234.355
1987,229.121
1988,219.532
1989,218.333
1990,219.458
1991,217.644
1992,213.99
1993,209.985
1994,203.463
1995,199.817
1996,196.411
1997,194.355
1998,191.269
1999,192.965
2000,193.903
2001,194.034
2002,195.887
2003,196.965
2004,198.161
2005,197.269
2006,196.641
2007,196.043
2008,195.425
2009,194.742
2010,194.08
2011,192.499
2012,191.714
2013,190.991
2014,190.402
2015,189.94
2016,190.006
2017,189.245
2018,188.213
2019,186.788
2020,175.967
2021,190.531
2022,182.265
2023,180.766
2024,..
2025,..
