Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,0.0042
1971,0.0042
1972,0.0034
1973,0.0038
1974,0.0044
1975,0.0058
1976,0.0062
1977,0.0064
1978,0.0067
1979,0.0058
1980,0.0083
1981,0.0081
1982,0.0079
1983,0.0084
1984,0.0098
1985,0.0099
1986,0.0133
1987,0.0116
1988,0.0089
1989,0.0142
1990,0.038
1991,0.0449
1992,0.038
1993,0.0379
1994,0.0371
1995,0.0423
1996,0.0353
1997,0.064
1998,0.0663
1999,0.0706
2000,0.0508
2001,0.0504
2002,0.0482
2003,0.0496
2004,0.045
2005,0.0506
2006,0.0591
2007,0.0569
2008,0.0563
2009,0.0693
2010,0.0852
2011,0.0529
2012,0.0563
2013,0.0718
2014,0.0731
2015,0.0898
2016,0.0932
2017,0.1022
2018,0.0879
2019,0.0989
2020,0.0737
2021,0.0818
2022,0.0882
2023,0.095
2024,..
