Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,266464343.109049
1966,271086101.463597
1967,291462256.538225
1968,329610763.075934
1969,338128055.525835
1970,361066778.703022
1971,383502900.750935
1972,478915759.104457
1973,585492754.935532
1974,637295494.82605
1975,831961091.002921
1976,800165753.162243
1977,1142137510.9453
1978,1461960700.68821
1979,1824449973.22416
1980,1914051803.54531
1981,1796626803.44921
1982,1785419554.9955
1983,1593424658.81688
1984,1606566645.44397
1985,1759421685.95812
1986,2564637141.73351
1987,3130148253.30969
1988,2929609616.03064
1989,2808948828.6322
1990,2954844139.08125
1991,2872315383.81075
1992,3208637465.12496
1993,2951033404.029
1994,1745747828.11275
1995,2080044796.73547
1996,2032593603.94398
1997,2046532367.64323
1998,2146760585.98179
1999,2195053955.2932
2000,1914425623.94649
2001,2039643935.6343
2002,2268840480.634
2003,2790618390.84625
2004,3306062563.68022
2005,3264813171.86808
2006,3267284755.98799
2007,3794429946.95163
2008,4434753058.01597
2009,4577429014.99177
2010,4750466033.90077
2011,5114562811.47863
2012,5023001155.06548
2013,5640660331.01495
2014,6122341130.8142
2015,5543192964.18928
2016,5813584807.15712
2017,6025909455.11268
2018,6592186923.52344
2019,6665089103.45158
2020,7134038986.92777
2021,7633666072.66586
2022,7337761629.45801
2023,8347102703.35769
2024,9839607925.84558
2025,..
