Year,Value
1960,63.4
1961,61.4
1962,62.1
1963,60.8
1964,61.1
1965,62.4
1966,63.7
1967,63.9
1968,63
1969,63.4
1970,61.7
1971,60.7
1972,62.8
1973,65.7
1974,65.3
1975,60.4
1976,61.8750629750044
1977,63.7484474115167
1978,65.5206003175374
1979,66.1478177627474
1980,63.4851505846834
1981,62.3352699131947
1982,58.433374311445
1983,58.7913625033792
1984,61.7833548584596
1985,62.3109054302788
1986,62.769833581434
1987,63.1327445163532
1988,64.0906363945987
1989,64.7091751314374
1990,63.409754371013
1991,59.9797580374713
1992,59.1755042122493
1993,59.4453065257725
1994,60.3853219173457
1995,60.838873933273
1996,59.5427190692237
1997,59.5691866701283
1998,60.0453428509802
1999,60.4804892239867
2000,61.4338919702896
2001,59.0997979870809
2002,57.1140239986697
2003,55.5532538067454
2004,55.7278960817586
2005,55.2956176109737
2006,56.4151134410454
2007,54.9455139298334
2008,52.9489942342471
2009,47.4259886851686
2010,45.7939331895751
2011,46.8593141966041
2012,47.2966725433251
2013,47.7451936529013
2014,48.8768784755749
2015,49.6390169158083
2016,50.5260694669866
2017,51.3925136562549
2018,51.2259230024284
2019,51.8784099263795
2020,46.7029994612917
2021,50.9627262975462
2022,52.0816623417036
2023,52.1722217410837
2024,51.1872210817098
2025,..
