Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,2924559.84544309
1971,3718246.17114095
1972,3951441.48198255
1973,5756393.95331412
1974,6915746.82903488
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,52907828.0477625
1991,42906211.3859414
1992,68356313.2603816
1993,77626837.8034197
1994,56110850.5125604
1995,83637714.8134876
1996,71128329.2629032
1997,72337486.9140624
1998,97679611.5824736
1999,80308125.5552828
2000,92337021.8896798
2001,81582641.8464185
2002,74932655.0418856
2003,118129914.439436
2004,181610880.418292
2005,223033783.965216
2006,222780855.509119
2007,239940200.181678
2008,227920317.182734
2009,269757826.57281
2010,356528662.875847
2011,417949722.529644
2012,388716904.23949
2013,342208840.761448
2014,298659986.985223
2015,275243441.628291
2016,254594686.626524
2017,289636997.696454
2018,306257796.933769
2019,285022793.181956
2020,253142433.718638
2021,307552779.816646
2022,..
2023,..
2024,..
2025,..
