Year,Value
1960,..
1961,3891020
1962,3633020
1963,3514080
1964,4464870
1965,4396560
1966,3505090
1967,4546460
1968,4907600
1969,3982330
1970,4988300
1971,5397150
1972,5135790
1973,4719450
1974,6490010
1975,5167950
1976,5433500
1977,5395310
1978,5741150
1979,5212450
1980,5312200
1981,5695490
1982,5924400
1983,5407140
1984,6897160
1985,5629000
1986,5810730
1987,5170430
1988,4743200
1989,5492500
1990,6379500
1991,5160200
1992,3759700
1993,5241500
1994,4471600
1995,4791000
1996,5954200
1997,5986000
1998,5618400
1999,4931300
2000,5604200
2001,5382000
2002,5398400
2003,5290000
2004,5507800
2005,5050600
2006,4128400
2007,5057600
2008,5195000
2009,5241900
2010,4279500
2011,4656800
2012,5055900
2013,4985200
2014,5775400
2015,6162400
2016,5447300
2017,5949600
2018,3260100
2019,6147700
2020,5954500
2021,4980300
2022,5823200
2023,4328000
2024,..
2025,..
