Year,Value
1960,..
1961,124400
1962,327400
1963,322200
1964,371000
1965,323200
1966,264000
1967,332100
1968,215700
1969,131600
1970,284800
1971,372900
1972,205000
1973,455400
1974,315800
1975,482400
1976,374100
1977,412600
1978,354300
1979,330300
1980,286800
1981,342700
1982,550600
1983,812800
1984,596700
1985,884000
1986,869400
1987,689210
1988,814273
1989,839200
1990,718338
1991,595000
1992,493900
1993,478822.5
1994,333592.48
1995,262712.91
1996,221409.73
1997,241690.58
1998,195900
1999,170706.49
2000,143309
2001,143412.52
2002,127175.19
2003,166479.53
2004,139798.06
2005,77837.65
2006,138572
2007,114777
2008,212893
2009,391659
2010,355062
2011,446050
2012,479349
2013,387043
2014,525473
2015,219068
2016,483453.4
2017,238101.9
2018,453849.21
2019,433305.44
2020,430317.92
2021,614497.24
2022,428648.86
2023,470337.11
2024,..
2025,..
