Year,Value
1960,9.20202421865045
1961,9.10908772474416
1962,9.13683130077385
1963,9.26294891146835
1964,9.4591478130535
1965,9.77247924244904
1966,10.1557802268005
1967,10.4925647608371
1968,10.7948197864888
1969,11.0854057715156
1970,11.2955474029194
1971,11.4232023306515
1972,11.5369319559629
1973,11.6374941239195
1974,11.7144882346188
1975,11.7649986889687
1976,11.786477687991
1977,11.7760942184426
1978,11.7321980960935
1979,11.6467154516324
1980,11.519929163476
1981,11.3469964721687
1982,11.1257448148011
1983,10.8886701898646
1984,10.670391835143
1985,10.4875439195759
1986,10.341937877643
1987,10.2343170935362
1988,10.1637369847483
1989,10.1256722668798
1990,10.1156988647082
1991,10.1102732654839
1992,10.0587605057229
1993,9.94840901222423
1994,9.81517044165341
1995,9.69038189576011
1996,9.59684481688954
1997,9.55021256818834
1998,9.5633116115374
1999,9.65888384883728
2000,9.85325892619731
2001,10.0925276308573
2002,10.2815601496203
2003,10.3814980036803
2004,10.4117703700433
2005,10.4099390515573
2006,10.3942439072489
2007,10.3535709915138
2008,10.2849356921492
2009,10.187818948848
2010,10.0379893025878
2011,9.83272789507549
2012,9.61364097525175
2013,9.41440163003806
2014,9.24744348525127
2015,9.12019368484257
2016,9.02489838817725
2017,8.93965186662449
2018,8.86251752864762
2019,8.80534346053442
2020,8.71055958203439
2021,8.54709373489994
2022,8.36543111506478
2023,8.16342011107888
2024,7.95671539458117
2025,..
