Year,Value
1960,16477
1961,18152
1962,20000
1963,22036
1964,24282
1965,26750
1966,29473
1967,32473
1968,35784
1969,39421
1970,43434
1971,47855
1972,52734
1973,57298
1974,59658
1975,62115
1976,64677
1977,67337
1978,70111
1979,72998
1980,76009
1981,79135
1982,82395
1983,85436
1984,88071
1985,90780
1986,93577
1987,96459
1988,99435
1989,102494
1990,105651
1991,108905
1992,112265
1993,116106
1994,121598
1995,127349
1996,133381
1997,139681
1998,146287
1999,153206
2000,160463
2001,168041
2002,175989
2003,184313
2004,193043
2005,202161
2006,211722
2007,221736
2008,232239
2009,243239
2010,254761
2011,266828
2012,279467
2013,292705
2014,306569
2015,321091
2016,336300
2017,352229
2018,368914
2019,385765
2020,403215
2021,421292
2022,439993
2023,459342
2024,479359
2025,..
