Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,19068
1971,19404
1972,19748
1973,20071
1974,20276
1975,20366
1976,20328
1977,20369
1978,20471
1979,20527
1980,20537
1981,20613
1982,20659
1983,20708
1984,20747
1985,20657
1986,20385
1987,20033
1988,19728
1989,19603
1990,19660
1991,19839
1992,19964
1993,20116
1994,20370
1995,20701
1996,21036
1997,21264
1998,21453
1999,21567
2000,21784
2001,21890
2002,21933
2003,22105
2004,21995
2005,21969
2006,22073
2007,21945
2008,21823
2009,21709
2010,21707
2011,21681
2012,21692
2013,21666
2014,21474
2015,21278
2016,20965
2017,20541
2018,19762
2019,18960
2020,18224
2021,18114
2022,17979
2023,17816
2024,..
2025,..
