Year,Value
1960,..
1961,1166.66666666667
1962,750
1963,594
1964,557
1965,625
1966,625
1967,625
1968,1000
1969,1000
1970,750
1971,1500
1972,1000
1973,1000
1974,1500
1975,1500
1976,1500
1977,1500
1978,1500
1979,2150
1980,2200
1981,2350
1982,2350
1983,2350
1984,2500
1985,2600
1986,2600
1987,2750
1988,2800
1989,5600
1990,5600
1991,5100
1992,5600
1993,5500
1994,4701
1995,4537
1996,3142
1997,2063
1998,4027
1999,3769
2000,3005
2001,2353
2002,102
2003,130
2004,120
2005,112.121212121212
2006,113.846153846154
2007,128.571428571429
2008,118.333333333333
2009,120
2010,129.6875
2011,133.333333333333
2012,141.269841269841
2013,150.877192982456
2014,155.357142857143
2015,148.214285714286
2016,148.214285714286
2017,164.285714285714
2018,157.142857142857
2019,135.714285714286
2020,150
2021,162.5
2022,137.5
2023,137.5
2024,..
2025,..
