Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,-1638000
1971,735000
1972,3366000
1973,-9511000
1974,60158000
1975,-21461000
1976,22941000
1977,-47622000
1978,-4959000
1979,278000
1980,19312000
1981,11738000
1982,69871000
1983,-6489000
1984,-25601000
1985,-41151000
1986,-42397000
1987,-33881000
1988,-1814000
1989,57179000
1990,19012000
1991,21687000
1992,-5272000
1993,977000
1994,-59865000
1995,-27847000
1996,25146000
1997,3812000
1998,-65451000
1999,157200000
2000,113927000
2001,359119000
2002,1241960000
2003,334534000
2004,275596000
2005,361539000
2006,497723000
2007,-59748000
2008,61050000
2009,-3946000
2010,332204000
2011,432891000
2012,650248000
2013,-1450000
2014,807070000
2015,-5030000
2016,-1057000
2017,569788000
2018,3275000
2019,210485000
2020,833992000
2021,-1117000
2022,-614597000
2023,-594223000
2024,1245764000
2025,..
