Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,18721800
1971,19287700
1972,21422600
1973,19318400
1974,32051600
1975,46933300
1976,46649100
1977,49215800
1978,43582200
1979,33414900
1980,78583500
1981,106052300
1982,133743900
1983,98050100
1984,116910200
1985,99757200
1986,72232700
1987,78935200
1988,73009500
1989,92082600
1990,141532000
1991,127819800
1992,107396000
1993,91473300
1994,50079400
1995,69491137.3318128
1996,51977044.4937312
1997,60154895.3085085
1998,-1451222.10450563
1999,91612330.3575027
2000,-111237589.811999
2001,66783365.2410927
2002,75254522.24121
2003,24807161.9533275
2004,25894088.7421568
2005,-222205910.210441
2006,-200095301.326653
2007,-148977016.159492
2008,-156644165.242174
2009,-421701731.437353
2010,-403233125.734132
2011,-289599926.5508
2012,-362170471.212858
2013,-611383667.944406
2014,-668157858.051902
2015,-708826506.253839
2016,-1208014136.81367
2017,-927555742.458237
2018,-1256604867.86194
2019,-1374714093.95832
2020,-2167386692.7449
2021,-2157132100.26133
2022,-1563210062.45538
2023,-2528820761.84097
2024,-2813483067.06624
2025,..
