Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,839510000000
1971,908897000000
1972,993651000000
1973,1088700000000
1974,1195366000000
1975,1327272000000
1976,1462173000000
1977,1615144000000
1978,1793022000000
1979,1990125000000
1980,2204317000000
1981,2440992000000
1982,2625786000000
1983,2876998000000
1984,3127068000000
1985,3403470000000
1986,3624267000000
1987,3853172000000
1988,4150467000000
1989,4458186000000
1990,4757180000000
1991,4948306000000
1992,5245942000000
1993,5525024000000
1994,5829066000000
1995,6104333000000
1996,6417484000000
1997,6757318000000
1998,7144856000000
1999,7635185000000
2000,8204767000000
2001,8611952000000
2002,8994760000000
2003,9487128000000
2004,10083880000000
2005,10731093000000
2006,11350189000000
2007,11945126000000
2008,12403523000000
2009,12324648000000
2010,12771304000000
2011,13210168000000
2012,13562803000000
2013,13918978000000
2014,14436727000000
2015,14901426000000
2016,15380223000000
2017,16006340000000
2018,16794173000000
2019,17449599000000
2020,17406510000000
2021,19489230000000
2022,21257373000000
2023,22546723000000
2024,23832600000000
2025,..
