Year,Value
1960,796438016.759776
1961,853558268.156425
1962,925629322.493225
1963,1066676884.81675
1964,1212976125.65445
1965,1312373167.19791
1966,1243304281.91489
1967,1428102234.95702
1968,1553574875.1102
1969,1978197448.4789
1970,1931381806.73591
1971,2343568196.50937
1972,2691312997.34748
1973,2770696452.03679
1974,4645718007.16379
1975,5946967185.9463
1976,6323865390.55264
1977,6658404558.40456
1978,8213058419.24399
1979,8959490445.85987
1980,11650445859.8726
1981,14553282846.1557
1982,14181594161.6908
1983,15747816069.8858
1984,15328841909.6295
1985,14671042257.9628
1986,11767851441.9496
1987,10798595056.0199
1988,10074759087.7184
1989,8261792063.12302
1990,10224358267.1724
1991,11644375000
1992,11689835531.7462
1993,11924429391.7388
1994,8337680000
1995,9078882235.52894
1996,11398083832.3353
1997,11681031128.4047
1998,12132596153.8462
1999,12843468992.2481
2000,14353862256.6464
2001,14823665073.7586
2002,14843940626.2708
2003,16128205649.2583
2004,18953089108.9109
2005,21653237547.8927
2006,25199941348.9736
2007,31885182218.6624
2008,43311897830.2637
2009,45404780289.1219
2010,48632400471.9171
2011,61005998860.514
2012,46279036850.4335
2013,24499850724.4566
2014,28381984447.4538
2015,18037876696.334
2016,14597295654.2751
2017,18563516826.9795
2018,24033385805.1741
2019,24523079953.698
2020,12490856557.9746
2021,12532367546.8732
2022,27762310530.4766
2023,..
2024,..
2025,..
