Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,923030552849.144
1971,975669667816.195
1972,1050425435092.9
1973,1147864401019.92
1974,1108083533299.35
1975,983888232194.491
1976,1122119941886.53
1977,1233347418096.74
1978,1353070825377.53
1979,1416865480201.51
1980,1313538484405.04
1981,1404892087974.92
1982,1245212506180.5
1983,1353139990591.3
1984,1659987502704.31
1985,1708239198541.55
1986,1740360638401.04
1987,1808309266877.61
1988,1854125444271.17
1989,1923987954889.08
1990,1891198364788.25
1991,1788083133701.15
1992,1872269636385.49
1993,1970309622634.84
1994,2148201191982.41
1995,2210171754406.92
1996,2365381580521.12
1997,2601359161339.97
1998,2812046233267.19
1999,3029744980227.37
2000,3219510503484.49
2001,3093060664998.97
2002,3112181998463.46
2003,3253435052639.66
2004,3509825100046.35
2005,3722777712566.25
2006,3845398617868.37
2007,3797767457399.08
2008,3587935847983.23
2009,3005741036172.29
2010,3323290664645.06
2011,3478572436131.76
2012,3731479057901.38
2013,3918983360572.16
2014,4104339964936.75
2015,4289489598353.99
2016,4286604792628.41
2017,4478972131774.77
2018,4715402673465.79
2019,4856817538861.55
2020,4687613194256.22
2021,5025997690845.08
2022,5273043066092.29
2023,5310155055759.41
2024,5472908680266.33
2025,..
