Year,Value
1960,2594103
1961,2599759
1962,2615670
1963,2623357
1964,2625284
1965,2620520
1966,2607252
1967,2594002
1968,2579253
1969,2547917
1970,2494286
1971,2453146
1972,2432896
1973,2409897
1974,2421140
1975,2494324
1976,2548819
1977,2558152
1978,2557225
1979,2545841
1980,2527888
1981,2502215
1982,2473317
1983,2443470
1984,2410955
1985,2370611
1986,2318674
1987,2258889
1988,2194146
1989,2124209
1990,2045780
1991,1964778
1992,1898436
1993,1853168
1994,1816163
1995,1780642
1996,1750103
1997,1725953
1998,1707434
1999,1695974
2000,1686190
2001,1680570
2002,1682208
2003,1682554
2004,1678709
2005,1672435
2006,1662709
2007,1649821
2008,1636509
2009,1623272
2010,1605752
2011,1588754
2012,1571350
2013,1545372
2014,1513942
2015,1481076
2016,1454110
2017,1432086
2018,1410692
2019,1391928
2020,1373394
2021,1362112
2022,1356695
2023,1363912
2024,1369071
2025,..
