Year,Value
1960,1348
1961,1872
1962,1922
1963,1967
1964,1932
1965,1536
1966,1449
1967,973
1968,745
1969,502
1970,1616
1971,1609
1972,1611
1973,1533
1974,1506
1975,1233
1976,1229
1977,1187
1978,940
1979,1076
1980,-388
1981,-885
1982,-1065
1983,-1200
1984,-1136
1985,-1165
1986,-1196
1987,-1405
1988,-1570
1989,-1942
1990,-891
1991,-861
1992,-1209
1993,-1316
1994,-1421
1995,-1118
1996,-941
1997,-1023
1998,-864
1999,-797
2000,-791
2001,-840
2002,-869
2003,-889
2004,-921
2005,-657
2006,-840
2007,-888
2008,-957
2009,-664
2010,-1251
2011,-1358
2012,-1346
2013,-1332
2014,-1303
2015,-2432
2016,-2591
2017,-2691
2018,-2743
2019,-2743
2020,0
2021,-214
2022,-444
2023,-444
2024,-420
2025,..
