Year,Value
1960,0.519975099783954
1961,0.525586294229479
1962,0.531059741119836
1963,0.534622011302499
1964,0.534143681738956
1965,0.52961933849251
1966,0.522136792177638
1967,0.512832732076647
1968,0.503196475745453
1969,0.494723025284347
1970,0.486777677352564
1971,0.479293811178669
1972,0.473593282083426
1973,0.46907130989776
1974,0.465519899186224
1975,0.46346671492326
1976,0.462923617603096
1977,0.463605095765718
1978,0.465578800288466
1979,0.468864755553131
1980,0.473154697649066
1981,0.478371694883013
1982,0.484214571425749
1983,0.490293652564559
1984,0.496344966355272
1985,0.502048029447531
1986,0.507436221787622
1987,0.51212804546962
1988,0.516041842719534
1989,0.51988115105635
1990,0.523973283201125
1991,0.528606604046942
1992,0.533577631390267
1993,0.538356014784132
1994,0.542342600582382
1995,0.545658653639783
1996,0.548613324710854
1997,0.550447396625209
1998,0.55231522266627
1999,0.554731502502882
2000,0.556643206160079
2001,0.558089518737268
2002,0.560073705573012
2003,0.562500131327076
2004,0.564226443846303
2005,0.56547097246888
2006,0.566935685078841
2007,0.568489145974859
2008,0.569887358619301
2009,0.571045792151543
2010,0.57208811880516
2011,0.573229613956021
2012,0.574378990096224
2013,0.575527990261833
2014,0.576335052449467
2015,0.576512204239641
2016,0.576615011724513
2017,0.577038998995342
2018,0.577340066836526
2019,0.577025935436024
2020,0.574586737326024
2021,0.570217852295352
2022,0.569186027913379
2023,0.571520920376131
2024,0.573802867317151
2025,..
