Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,608141874.1
1971,574399834.3
1972,668578038.4
1973,693142204.6
1974,776623504
1975,891599347.2
1976,1136414695.7
1977,1498162861.4
1978,1774509916.2
1979,1964847026.9
1980,2263829582.5
1981,2814205136.1
1982,2930924593.2
1983,3350460998.6
1984,3467123725.6
1985,3604912459.7
1986,4165389848.6
1987,4719575810.8
1988,4235875571.1
1989,3523143762.5
1990,3782128620.3
1991,3627113833.9
1992,3767038817.3
1993,3788247141.9
1994,4211031072.5
1995,4545748451.6
1996,4340220518.2
1997,4209465571.8
1998,4368377526.1
1999,4315702864.8
2000,4209341524.7
2001,3194375307.7
2002,3582211732.6
2003,4182918936.6
2004,4578512066.8
2005,4589843582.9
2006,3198539466.3
2007,2178149345.9
2008,2421319357.7
2009,2572014064.4
2010,2829604751.5
2011,3433273512.9
2012,4189264509.5
2013,5281733923.8
2014,5744904672.7
2015,6335483734.8
2016,7010094456.4
2017,9150676176.4
2018,9905105772.1
2019,10999856991.6
2020,11877491891.3
2021,12772869255.9
2022,13371906744.4
2023,13664591071.8
2024,13420156636.5
2025,..
