Year,Value
1960,166641143558
1961,175850431877
1962,188031163165
1963,214894318535
1964,251054157605
1965,262874382944
1966,299209012777
1967,351624392795
1968,370807679021
1969,407786849792
1970,433786975770
1971,461535009377
1972,507690695199
1973,622189569306
1974,732362372032
1975,777829819225
1976,836111614222
1977,954259245504
1978,1025584801181
1979,1119119708165
1980,1337448755658
1981,1565920623499
1982,1749389642975
1983,2046241507629
1984,2297984692668
1985,2567786009328
1986,2863029742243
1987,3245617864767
1988,3873370267859
1989,4462207538121
1990,5197925150690
1991,5996595920300
1992,6878163252600
1993,7994718185800
1994,9337903675100
1995,10933018685000
1996,12723627235000
1997,14148913846000
1998,16310192214000
1999,18162019221000
2000,19555181448000
2001,21260908648000
2002,22908831399000
2003,25664648292000
2004,29042987218500
2005,33269137411600
2006,39048949818500
2007,44901879038600
2008,51728380149000
2009,59749059681400
2010,70836706553200
2011,81069459936200
2012,92026921041600
2013,103631526116000
2014,115042794832000
2015,125744986462400
2016,139652001896700
2017,155056652114900
2018,171751283008200
2019,183811173152500
2020,182109971445100
2021,216355836343800
2022,246466976991900
2023,274128880481900
2024,300148930615300
