Year,Value
1960,353.478
1961,349.253
1962,340.272
1963,332.948
1964,324.465
1965,317.343
1966,310.037
1967,303.135
1968,296.472
1969,290.783
1970,284.492
1971,278.426
1972,271.276
1973,295.686
1974,331.425
1975,255.234
1976,247.89
1977,244.745
1978,240.009
1979,234.805
1980,229.227
1981,219.397
1982,207.304
1983,193.872
1984,192.529
1985,194.274
1986,192.012
1987,189.242
1988,187.868
1989,185.705
1990,182.171
1991,179.131
1992,175.88
1993,171.891
1994,168.515
1995,165.275
1996,162.41
1997,160.458
1998,236.786
1999,156.935
2000,154.467
2001,153.406
2002,152.287
2003,151.361
2004,150.552
2005,150.037
2006,148.533
2007,147.776
2008,147.32
2009,146.735
2010,148.416
2011,143.555
2012,139.031
2013,134.772
2014,131.253
2015,127.643
2016,123.963
2017,121.545
2018,119.523
2019,118.661
2020,128.679
2021,156.008
2022,112.995
2023,111.772
2024,..
2025,..
