Year,Value
1960,21000000
1961,22000000
1962,25000000
1963,22000000
1964,24000000
1965,28000000
1966,27000000
1967,23000000
1968,12000000
1969,12000000
1970,10000000
1971,5000000
1972,8000000
1973,19000000
1974,21000000
1975,15000000
1976,16000000
1977,19000000
1978,18000000
1979,11000000
1980,13000000
1981,9000000
1982,13000000
1983,11000000
1984,13000000
1985,14000000
1986,20000000
1987,28000000
1988,23000000
1989,25000000
1990,25000000
1991,17000000
1992,16000000
1993,12000000
1994,12000000
1995,14000000
1996,29000000
1997,31000000
1998,28000000
1999,28000000
2000,32000000
2001,32000000
2002,36000000
2003,37000000
2004,38000000
2005,40000000
2006,55000000
2007,58000000
2008,69000000
2009,77000000
2010,85000000
2011,93000000
2012,118000000
2013,120000000
2014,129000000
2015,134000000
2016,1732000000
2017,3162000000
2018,3522000000
2019,3996000000
2020,2785000000
2021,3829000000
2022,4608000000
2023,4785000000
2024,5169000000
2025,..
