Year,Value
1960,..
1961,34.03
1962,34.24
1963,39.45
1964,44.8
1965,49.36
1966,47.95
1967,47.2
1968,40.16
1969,42.64
1970,51.68
1971,57.55
1972,57.67
1973,63.21
1974,64.92
1975,63.41
1976,70.65
1977,66.84
1978,55.29
1979,70.62
1980,54.28
1981,68.13
1982,71.35
1983,66.32
1984,73.43
1985,71.2
1986,70.16
1987,62.77
1988,67.06
1989,69.6
1990,71.85
1991,110.95
1992,102.36
1993,97.53
1994,94.85
1995,113.45
1996,103.18
1997,98.74
1998,94.23
1999,85.82
2000,95.79
2001,102.03
2002,89.75
2003,90.07
2004,99.13
2005,103.6
2006,102.33
2007,103.61
2008,108.95
2009,115.06
2010,126.14
2011,130.79
2012,127.68
2013,115.07
2014,99.91
2015,105.37
2016,94.72
2017,93.21
2018,89.17
2019,92.64
2020,96.61
2021,98.28
2022,96.87
2023,..
2024,..
2025,..
