Year,Value
1960,..
1961,121000
1962,122000
1963,123000
1964,124000
1965,125000
1966,126000
1967,128000
1968,128000
1969,130000
1970,130000
1971,133000
1972,138000
1973,143000
1974,170000
1975,164000
1976,163000
1977,170000
1978,177000
1979,166000
1980,159000
1981,181000
1982,202000
1983,183000
1984,169000
1985,169000
1986,177000
1987,184000
1988,199000
1989,181000
1990,187000
1991,196000
1992,162000
1993,161000
1994,180000
1995,185000
1996,190000
1997,205000
1998,215000
1999,225000
2000,234000
2001,244000
2002,254000
2003,264000
2004,273000
2005,283000
2006,293000
2007,303000
2008,372000
2009,428000
2010,450000
2011,450000
2012,450000
2013,450000
2014,450000
2015,450000
2016,450000
2017,440000
2018,440000
2019,440000
2020,440000
2021,440000
2022,440000
2023,440000
2024,..
2025,..
