Year,Value
1960,..
1961,40617
1962,40671
1963,40773
1964,40860
1965,40889
1966,40905
1967,40923
1968,40926
1969,40912
1970,40921
1971,40952
1972,40987
1973,41043
1974,41222
1975,41397
1976,41523
1977,41672
1978,41889
1979,42078
1980,42271
1981,42473
1982,42746
1983,43096
1984,43482
1985,43931
1986,44423
1987,45033
1988,45649
1989,46307
1990,47001
1991,48153
1992,48617
1993,48286
1994,48011
1995,47572
1996,46795
1997,45968
1998,45315
1999,44553
2000,43650
2001,43121
2002,43396
2003,43595
2004,43247
2005,42781
2006,42243
2007,41289
2008,40074
2009,38836
2010,37507
2011,36212
2012,34948
2013,33596
2014,33145
2015,33380
2016,29708
2017,28758
2018,27869
2019,27047
2020,26229
2021,25505
2022,24729
2023,23993
2024,..
2025,..
