Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,4.17438790942087
1972,4.28346858025708
1973,6.38685919962759
1974,25.7522735926561
1975,20.3579815529094
1976,19.5836897037317
1977,18.3444661488932
1978,16.7224406988405
1979,..
1980,27.9777556371468
1981,10.2345576203861
1982,6.40734444577115
1983,9.39027830271111
1984,11.585758902083
1985,12.000863524056
1986,5.9649582536201
1987,8.30886602983134
1988,7.04627288564442
1989,11.7810775453833
1990,11.9305426763233
1991,7.89176180934708
1992,9.39485884981539
1993,11.7259652990654
1994,13.3022635359187
1995,12.3356944035507
1996,14.4313947234273
1997,12.5157709616934
1998,7.38101367245502
1999,11.3383981988679
2000,18.7050712518013
2001,14.5377011514335
2002,13.9710794366935
2003,13.7687815682012
2004,17.2118404060306
2005,20.8659931001681
2006,20.2445208291379
2007,17.876912983114
2008,20.354255134872
2009,11.6517633949165
2010,14.150248978486
2011,18.2063306080431
2012,17.2088114468355
2013,14.2210849811413
2014,11.6747176525678
2015,6.66477422776073
2016,6.11991061388073
2017,8.74248241917437
2018,11.9819250309044
2019,10.0524807634499
2020,5.15352419741327
2021,9.71924359325842
2022,..
2023,..
2024,..
2025,..
