Year,Value
1960,1872953
1961,1890285
1962,1908897
1963,1928480
1964,1947916
1965,1966510
1966,1984291
1967,2001633
1968,2018588
1969,2034986
1970,2051561
1971,2067964
1972,2084870
1973,2103683
1974,2124802
1975,2147737
1976,2171029
1977,2196035
1978,2223655
1979,2252615
1980,2283492
1981,2316067
1982,2350457
1983,2387949
1984,2428168
1985,2470444
1986,2519917
1987,2577373
1988,2637334
1989,2693901
1990,2792681
1991,2816060
1992,2754149
1993,2739461
1994,2741592
1995,2737296
1996,2742112
1997,2769213
1998,2787843
1999,2793199
2000,2851779
2001,3014429
2002,3181307
2003,3299789
2004,3398249
2005,3474411
2006,3533831
2007,3592639
2008,3662238
2009,3739383
2010,3818149
2011,3893207
2012,3965735
2013,4035706
2014,4103329
2015,4168617
2016,4234614
2017,4301344
2018,4366454
2019,4430288
2020,4493307
2021,4554465
2022,4612943
2023,4669414
2024,4721769
2025,..
