Year,Value
1960,..
1961,42384000000
1962,45778000000
1963,48910000000
1964,53464000000
1965,59753000000
1966,66965000000
1967,71293000000
1968,77755000000
1969,86303000000
1970,91531000000
1971,100872000000
1972,112756000000
1973,131088000000
1974,157453000000
1975,180876000000
1976,207161000000
1977,229181000000
1978,251730000000
1979,286572000000
1980,317688000000
1981,366274000000
1982,374612000000
1983,409137000000
1984,446905000000
1985,488568000000
1986,522671000000
1987,566745000000
1988,621226000000
1989,670484000000
1990,693860000000
1991,706255000000
1992,722204000000
1993,747121000000
1994,782316000000
1995,805553000000
1996,826408000000
1997,888284000000
1998,921401000000
1999,970149000000
2000,1042525000000
2001,1079009000000
2002,1140325000000
2003,1205035000000
2004,1275866000000
2005,1364909000000
2006,1455623000000
2007,1544317000000
2008,1628096000000
2009,1594857000000
2010,1698631000000
2011,1795353000000
2012,1862757000000
2013,1932169000000
2014,2013521000000
2015,2040370000000
2016,2071988000000
2017,2188378000000
2018,2279171000000
2019,2347352000000
2020,2269369000000
2021,2532817000000
2022,2833841000000
2023,2931768000000
2024,3079508000000
2025,..
