Year,Value
1960,..
1961,2836
1962,2831
1963,2821
1964,2600
1965,2510
1966,2448
1967,3480
1968,3480
1969,3650
1970,3456
1971,2734
1972,2473
1973,2522
1974,3363
1975,3636
1976,3680
1977,2833
1978,2410
1979,2121
1980,1991
1981,1828
1982,1596
1983,1694
1984,2100
1985,873
1986,721
1987,1016
1988,890
1989,700
1990,600
1991,1600
1992,1400
1993,1500
1994,1500
1995,1000
1996,900
1997,900
1998,900
1999,380
2000,460
2001,539
2002,572
2003,841
2004,954
2005,1310
2006,1377
2007,1510
2008,1400
2009,1370
2010,1600
2011,1500
2012,1600
2013,1300
2014,1300
2015,1300
2016,1400
2017,1300
2018,1200
2019,1100
2020,1300
2021,1500
2022,1500
2023,1500
2024,..
2025,..
