Year,Value
1960,150000
1961,302000
1962,322000
1963,353000
1964,490300
1965,576960
1966,736740
1967,854240
1968,941030
1969,931000
1970,959580
1971,947380
1972,1050680
1973,985990
1974,1065320
1975,1407860
1976,1586490
1977,1895350
1978,2210740
1979,2867810
1980,3966700
1981,2748840
1982,2606290
1983,2492850
1984,2883420
1985,3281970
1986,3147060
1987,3321890
1988,3503374
1989,3658277
1990,4602252
1991,4276421
1992,4645842
1993,5196491
1994,6064074
1995,5289912
1996,3785170
1997,2991625
1998,2914481
1999,3098741
2000,3233316
2001,2921061
2002,2923808
2003,2596140
2004,2501917
2005,2350899
2006,2209593
2007,2104291
2008,1940144
2009,1863364
2010,1930649
2011,2305502
2012,2423706
2013,2663167
2014,3441351
2015,3974220
2016,4449428
2017,5506709
2018,5591787
2019,5765871
2020,5956084
2021,6368836
2022,6347533
2023,6983771
2024,7655609
2025,..
