Year,Value
1960,..
1961,70000
1962,70000
1963,80000
1964,120000
1965,170000
1966,1260000
1967,1720000
1968,1090000
1969,1630000
1970,1940000
1971,2180000
1972,3530000
1973,4590000
1974,5590000
1975,7200000
1976,8680000
1977,7760000
1978,9310000
1979,11170000
1980,20760000
1981,19620000
1982,18920000
1983,17030000
1984,14680000
1985,16390000
1986,20940000
1987,20680000
1988,29300000
1989,25970000
1990,26950000
1991,31930000
1992,29110000
1993,30150000
1994,23430000
1995,27730000
1996,25800000
1997,14430000
1998,18960000
1999,11630000
2000,9420000
2001,8960000
2002,9120000
2003,7600000
2004,4280000
2005,5630000
2006,5200000
2007,5060000
2008,5240000
2009,6410000
2010,7360000
2011,9200000
2012,6814075
2013,6452976
2014,9715261
2015,9675906
2016,9370286
2017,20415989
2018,13253021
2019,10178311
2020,6157426
2021,5194023
2022,5993723
2023,12645211
2024,..
2025,..
