Year,Value
1960,..
1961,97692713000
1962,102659611000
1963,107264717000
1964,113795967000
1965,118819387000
1966,129523298000
1967,140401893000
1968,149686412000
1969,157219715000
1970,169498942000
1971,175683992000
1972,181839807000
1973,190367123000
1974,201889633000
1975,214982587000
1976,218855095000
1977,227852618000
1978,230366642000
1979,232515952000
1980,238683705000
1981,242763787000
1982,245637410000
1983,248300536000
1984,253908913000
1985,264012763000
1986,268319908000
1987,272155873000
1988,280105053000
1989,286996389000
1990,296399800000
1991,303383715000
1992,305850963000
1993,305239206000
1994,301772830000
1995,298777391000
1996,293073754000
1997,291333014000
1998,296936762000
1999,303360814000
2000,313784063000
2001,324470677000
2002,331812242000
2003,341367435000
2004,347770779000
2005,351467630000
2006,361139522000
2007,369719218000
2008,383622974000
2009,393965825000
2010,402835442000
2011,408115161000
2012,410963934000
2013,407718774000
2014,409973088000
2015,415561000000
2016,422947637000
2017,431892779000
2018,445475430000
2019,450285186000
2020,455986630000
2021,480593079000
2022,495814877000
2023,503164725000
2024,..
2025,..
