Year,Value
1960,16009999.9997765
1961,15000000
1962,9009999.99977648
1963,10109999.999404
1964,11639999.9950081
1965,13149999.6371567
1966,9000000.20675362
1967,13780000.3252924
1968,15279999.8782576
1969,12460000.0027567
1970,13540000.0456721
1971,11249999.9441206
1972,18000000.0093132
1973,17249999.9813735
1974,20339999.9346584
1975,26870000.0736862
1976,44490000.0914931
1977,37190000.1075119
1978,26279999.9173731
1979,33470000.1552701
1980,33470000.0062585
1981,31410000.1584739
1982,31480000.0842661
1983,49610000.1186133
1984,40479999.8793751
1985,62720000.1459569
1986,111550000.209361
1987,219989999.393001
1988,196910000.411793
1989,218439999.274909
1990,160050000.529736
1991,166089998.524636
1992,184999999.230728
1993,196219999.495894
1994,175569999.590516
1995,181180000.515655
1996,171839999.666437
1997,240540001.526475
1998,215139998.853207
1999,267200002.491474
2000,251319999.160245
2001,221659999.342635
2002,231960002.90662
2003,242340005.651116
2004,227820003.401488
2005,250649999.402463
2006,479109993.705526
2007,446000002.924353
2008,508759992.577136
2009,369379999.240861
2010,387240002.280101
2011,321710000.721738
2012,295045325.059444
2013,322518603.404984
2014,262602382.358163
2015,240478236.795461
2016,250474744.574516
2017,326887958.820152
2018,367428349.723108
2019,371963455.058693
2020,327255766.645074
2021,458176412.12605
2022,393850111.457519
2023,391627543.322742
2024,..
2025,..
