Year,Value
1960,104402999
1961,107337244
1962,110363702
1963,113465301
1964,116627808
1965,119835426
1966,123081556
1967,126360776
1968,129667083
1969,133002412
1970,136357118
1971,139744944
1972,143189415
1973,146686134
1974,150224337
1975,153802947
1976,157428991
1977,161129198
1978,164910390
1979,168738003
1980,172601604
1981,176442337
1982,180262747
1983,184147089
1984,188078817
1985,192013112
1986,195937400
1987,199858473
1988,203790188
1989,207719390
1990,211669679
1991,215607655
1992,219522141
1993,223416588
1994,227279424
1995,231138363
1996,234967665
1997,238768585
1998,242573686
1999,246340716
2000,249987680
2001,253524025
2002,256978684
2003,260346927
2004,263648247
2005,266883039
2006,270111715
2007,273333748
2008,276537356
2009,279689748
2010,282783386
2011,285863934
2012,288936398
2013,291973134
2014,294966667
2015,297872865
2016,300697087
2017,303440232
2018,306065940
2019,308538410
2020,310661602
2021,312346604
2022,314153040
2023,316315368
2024,318520367
2025,..
