Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,9999.99977648258
1967,9999.99977648258
1968,..
1969,9999.99977648258
1970,..
1971,9999.99977648258
1972,9999.99977648258
1973,19999.9995529652
1974,9999.99977648258
1975,29999.9993294477
1976,59999.9986588955
1977,100000.001490116
1978,119999.997317791
1979,129999.995231628
1980,219999.998807907
1981,119999.997317791
1982,219999.998807907
1983,379999.995231628
1984,419999.986886978
1985,119999.997317791
1986,159999.996423721
1987,59999.9986588955
1988,189999.997615814
1989,59999.9986588955
1990,50000.0007450581
1991,59999.9986588955
1992,70000.0002980232
1993,109999.999403954
1994,19999.9995529652
1995,..
1996,..
1997,..
1998,29999.9993294477
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,19999.9995529652
2006,109999.999403954
2007,..
2008,..
2009,..
2010,370000.004768372
2011,1370000.00476837
2012,419999.986886978
2013,280000.001192093
2014,180000.007152557
2015,320107.012987137
2016,218122.005462646
2017,625043.988227844
2018,126969.993114471
2019,62258.0014169216
2020,15765.0001347065
2021,22587.9997014999
2022,31670.0004041195
2023,19488.99962008
2024,..
2025,..
