Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,23.6154324828874
1967,..
1968,..
1969,..
1970,37.1712864250178
1971,..
1972,37.0438799076212
1973,28.0198669290601
1974,25.7010785824345
1975,21.0349571128014
1976,23.8578098593566
1977,17.0659141125768
1978,17.4567876276155
1979,..
1980,24.3502920511301
1981,26.9076713498567
1982,23.6046775290726
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,44.6828585837224
1992,48.6103800400042
1993,46.0086574575084
1994,44.384649316277
1995,45.7733321836107
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,..
2007,..
2008,..
2009,..
2010,..
2011,..
2012,..
2013,..
2014,..
2015,..
2016,..
2017,..
2018,..
2019,..
2020,..
2021,..
2022,..
2023,..
2024,..
2025,..
