Year,Value
1960,..
1961,2789.4677365545
1962,2629.23072708197
1963,2316.26363936373
1964,2177.10401795687
1965,2088.60958042349
1966,2118.54858287978
1967,2073.5392623772
1968,2233.59391024281
1969,2281.29913299446
1970,2328.86969471855
1971,2511.05896164289
1972,2882.68252850845
1973,2791.05023132455
1974,2938.1905824327
1975,3065.09869466381
1976,3219.56411395442
1977,3243.42671400963
1978,3368.35035304522
1979,3507.82394017489
1980,3682.63060354713
1981,3798.2495580239
1982,3697.24013851058
1983,3790.69528183391
1984,3916.31663851356
1985,4031.51941381689
1986,3873.65007280633
1987,4032.59349752445
1988,3942.16005976595
1989,3923.81677695095
1990,4147.80251003393
1991,4219.86910578162
1992,4454.58952432199
1993,4461.99924135603
1994,4521.86702190887
1995,4556.05974637981
1996,4811.69356018743
1997,5005.19092436582
1998,5178.45052651701
1999,5426.97905946823
2000,5619.17333807137
2001,5770.59506607967
2002,5787.20058085456
2003,5999.1050606297
2004,6313.93494280979
2005,6477.17167966526
2006,6756.92557128511
2007,7144.4811583399
2008,7375.95024393807
2009,7523.33089311378
2010,7663.89352385942
2011,7424.25140099219
2012,7650.43664887712
2013,7743.69521820539
2014,7888.87899617253
2015,7875.82039847525
2016,7876.50481746643
2017,7968.56412489835
2018,8097.79038977813
2019,8150.46918837859
2020,7354.65495946779
2021,7655.3236793386
2022,7814.1146865001
2023,7765.21319615676
2024,7820.94072798409
