Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,0.0005
1971,0.0005
1972,0.0005
1973,0.0005
1974,0.0006
1975,0.0005
1976,0.0007
1977,0.0007
1978,0.0008
1979,0.0008
1980,0.0008
1981,0.0009
1982,0.0011
1983,0.001
1984,0.0009
1985,0.0016
1986,0.0019
1987,0.0018
1988,0.002
1989,0.0019
1990,0.0038
1991,0.0043
1992,0.0041
1993,0.004
1994,0.0042
1995,0.0045
1996,0.0053
1997,0.0058
1998,0.0074
1999,0.0077
2000,0.0107
2001,0.012
2002,0.0116
2003,0.0116
2004,0.0118
2005,0.0123
2006,0.0133
2007,0.0128
2008,0.0148
2009,0.0136
2010,0.0141
2011,0.0139
2012,0.0138
2013,0.0139
2014,0.014
2015,0.0153
2016,0.0146
2017,0.0146
2018,0.0139
2019,0.0136
2020,0.012
2021,0.0123
2022,0.0109
2023,0.0116
2024,0.0118
2025,..
