Year,Value
1960,50.5148128639928
1961,50.5702529899734
1962,50.6342530512229
1963,50.6965971565111
1964,50.7523600527942
1965,50.8013840338179
1966,50.8440138524606
1967,50.8813489049939
1968,50.915877909131
1969,50.9571820916679
1970,51.0167757324265
1971,51.0962740591357
1972,51.1881789243341
1973,51.2783462550348
1974,51.357741929405
1975,51.4261921261999
1976,51.4072483854395
1977,51.3132770213841
1978,51.2282704622965
1979,51.1521693711437
1980,51.0823390766301
1981,51.0160933156129
1982,50.9523248761189
1983,50.8904268251124
1984,50.8306395222805
1985,50.7737924560004
1986,50.719611191202
1987,50.6676328026957
1988,50.6196570186096
1989,50.5716153132698
1990,50.5241030640591
1991,50.4820689584488
1992,50.4446448269287
1993,50.4113621255638
1994,50.3821217325913
1995,50.3559407101609
1996,50.3324372671657
1997,50.3123728358334
1998,50.2966403879801
1999,50.2791599597024
2000,50.2582376805928
2001,50.2399263234316
2002,50.2250576956931
2003,50.2130005106784
2004,50.2014850727226
2005,50.1891226520742
2006,50.1777527141327
2007,50.166990338535
2008,50.2692912420352
2009,50.4838021416461
2010,50.7000224341223
2011,50.9194151945
2012,51.1413478917145
2013,51.354313062675
2014,51.4225990978659
2015,51.3590701037374
2016,51.297003528938
2017,51.2371690335211
2018,51.1803341458829
2019,51.1257985978013
2020,51.0712923367957
2021,51.0183390297403
2022,50.9683977309295
2023,50.9202630562477
2024,50.8754430590623
2025,..
