Year,Value
1960,2057
1961,703
1962,-623
1963,-1707
1964,-2623
1965,-3542
1966,-4599
1967,-5938
1968,-8028
1969,-11149
1970,-12727
1971,-13288
1972,-13817
1973,-14312
1974,-14512
1975,-14350
1976,-14096
1977,-14280
1978,-14611
1979,-14552
1980,-14252
1981,-13577
1982,-12131
1983,-10671
1984,-9730
1985,-8832
1986,-8046
1987,-6833
1988,-6582
1989,-7229
1990,-7499
1991,-7714
1992,-7850
1993,-7922
1994,-7955
1995,-8339
1996,-7397
1997,-6938
1998,-7048
1999,-7441
2000,-11076
2001,-14620
2002,-16957
2003,-17105
2004,-15668
2005,-16086
2006,-13161
2007,-10750
2008,-9458
2009,-8510
2010,-7696
2011,-6982
2012,-6317
2013,-5647
2014,-4919
2015,-4157
2016,-3506
2017,-3091
2018,-2963
2019,-2899
2020,-1482
2021,-1482
2022,-1501
2023,-1501
2024,-1348
2025,..
