Year,Value
1960,2460506
1961,2408309
1962,2354789
1963,2312603
1964,2288821
1965,2265292
1966,2232971
1967,2196804
1968,2162696
1969,2134798
1970,2101692
1971,2078049
1972,2081325
1973,2107494
1974,2160279
1975,2224262
1976,2284413
1977,2336976
1978,2377878
1979,2405211
1980,2415788
1981,2419078
1982,2424494
1983,2427147
1984,2425396
1985,2417868
1986,2402534
1987,2376720
1988,2337049
1989,2282183
1990,2213534
1991,2149879
1992,2096183
1993,2042368
1994,1985574
1995,1928371
1996,1875733
1997,1826303
1998,1780217
1999,1735482
2000,1688128
2001,1641011
2002,1600223
2003,1563538
2004,1530220
2005,1502026
2006,1479121
2007,1470333
2008,1475516
2009,1487418
2010,1508592
2011,1531580
2012,1551337
2013,1569369
2014,1588952
2015,1610763
2016,1631937
2017,1654209
2018,1677068
2019,1698040
2020,1711959
2021,1688164
2022,1701957
2023,1702790
2024,1679079
2025,..
