Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,123639
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,102686
1979,113718
1980,115914
1981,125996
1982,129898
1983,138296
1984,140859
1985,144024
1986,150772
1987,156511
1988,156807
1989,155772
1990,150897
1991,147807
1992,145590
1993,122421
1994,120638
1995,123234
1996,122059
1997,..
1998,111809
1999,113728
2000,119878
2001,128125
2002,117695
2003,118329
2004,123103
2005,125366
2006,124271
2007,125715
2008,126067
2009,127555
2010,131952
2011,138745
2012,142027
2013,134687
2014,131279
2015,132370
2016,122082
2017,114940
2018,..
2019,..
2020,..
2021,..
2022,..
2023,..
2024,..
2025,..
