Year,Value
1960,1.045
1961,1.046
1962,1.046
1963,1.046
1964,1.046
1965,1.046
1966,1.047
1967,1.047
1968,1.047
1969,1.048
1970,1.048
1971,1.049
1972,1.049
1973,1.049
1974,1.049
1975,1.049
1976,1.049
1977,1.048
1978,1.048
1979,1.048
1980,1.048
1981,1.047
1982,1.046
1983,1.045
1984,1.044
1985,1.043
1986,1.042
1987,1.04
1988,1.041
1989,1.042
1990,1.042
1991,1.042
1992,1.041
1993,1.04
1994,1.04
1995,1.041
1996,1.042
1997,1.043
1998,1.043
1999,1.043
2000,1.042
2001,1.041
2002,1.04
2003,1.038
2004,1.04
2005,1.041
2006,1.042
2007,1.043
2008,1.043
2009,1.044
2010,1.044
2011,1.045
2012,1.045
2013,1.045
2014,1.046
2015,1.046
2016,1.046
2017,1.046
2018,1.046
2019,1.047
2020,1.047
2021,1.047
2022,1.047
2023,1.047
2024,..
2025,..
